right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,x_left_shoulder_left_wrist,y_left_shoulder_left_wrist,z_left_shoulder_left_wrist,x_right_shoulder_right_wrist,y_right_shoulder_right_wrist,z_right_shoulder_right_wrist,x_left_hip_left_ankle,y_left_hip_left_ankle,z_left_hip_left_ankle,x_right_hip_right_ankle,y_right_hip_right_ankle,z_right_hip_right_ankle,x_left_hip_left_wrist,y_left_hip_left_wrist,z_left_hip_left_wrist,x_right_hip_right_wrist,y_right_hip_right_wrist,z_right_hip_right_wrist,x_left_shoulder_left_ankle,y_left_shoulder_left_ankle,z_left_shoulder_left_ankle,x_right_shoulder_right_ankle,y_right_shoulder_right_ankle,z_right_shoulder_right_ankle,x_left_hip_right_wrist,y_left_hip_right_wrist,z_left_hip_right_wrist,x_right_hip_left_wrist,y_right_hip_left_wrist,z_right_hip_left_wrist,x_left_elbow_right_elbow,y_left_elbow_right_elbow,z_left_elbow_right_elbow,x_left_knee_right_knee,y_left_knee_right_knee,z_left_knee_right_knee,x_left_wrist_right_wrist,y_left_wrist_right_wrist,z_left_wrist_right_wrist,x_left_ankle_right_ankle,y_left_ankle_right_ankle,z_left_ankle_right_ankle
128.71382843243762,149.90603480189992,135.90515685276603,70.70990172115975,36.14436269194537,73.18114790210473,66.00298078379339,0.061592698097229004,0.1533430814743042,0.23104320466518402,-0.063679039478302,0.16899102926254272,0.21482490003108978,-0.016146540641784668,-0.0006310939788818359,0.6483408785425127,0.017046570777893066,-0.026233792304992676,0.6568057015538216,0.10964536666870117,0.09309464693069458,-0.19014851981773973,-0.0969398021697998,0.101803719997406,-0.20124191790819168,-0.06419920921325684,0.05961734056472778,1.0695326030254364,0.05030733346939087,0.04095351696014404,1.072872519493103,-0.18516311049461365,0.10866045951843262,-0.21499832207337022,0.19786867499351501,0.08623790740966797,-0.1763921156525612,-0.3176831305027008,0.010109245777130127,-0.0258883535861969,-0.07236367464065552,-0.01101994514465332,-0.005351841449737549,-0.2948084771633148,0.015565812587738037,-0.024849802255630493,-0.05503019690513611,-0.01874595880508423,-0.005291581153869629
142.3856921458506,166.64262358045514,161.62225022439205,106.92931330897619,47.76368491219908,64.92207387815111,56.74299693655433,0.06165969371795654,0.14316868782043457,0.23362700641155243,-0.06169745326042175,0.15778511762619019,0.21595551073551178,-0.015671610832214355,-0.009747922420501709,0.6541507644578815,0.02119186520576477,-0.029752910137176514,0.6617174865677953,0.11105108261108398,0.09409916400909424,-0.19712451566010714,-0.0928490161895752,0.10728007555007935,-0.2083360282704234,-0.0650629997253418,0.03932160139083862,1.084902286529541,0.05234342813491821,0.020752131938934326,1.0860090255737305,-0.1838514804840088,0.10953551530838013,-0.2240781830623746,0.20205354690551758,0.09184372425079346,-0.18138236086815596,-0.31491878628730774,0.013373792171478271,-0.026729613542556763,-0.07137802243232727,-0.011378109455108643,-0.006673485040664673,-0.2949025630950928,0.015436351299285889,-0.026953667402267456,-0.05413898825645447,-0.017749547958374023,-0.008175432682037354
151.8363799451321,176.2617968760313,163.188849578854,148.45628760028217,82.23551250600099,60.32773011464474,50.035274966953246,0.06097489595413208,0.13505077362060547,0.2281358391046524,-0.06172364950180054,0.15013039112091064,0.21346889436244965,-0.016602039337158203,-0.017670750617980957,0.6259022857993841,0.021946728229522705,-0.043499112129211426,0.637406762689352,0.11128276586532593,0.09982842206954956,-0.18995403684675694,-0.09245768189430237,0.10850268602371216,-0.1975407488644123,-0.06690990924835205,0.01755160093307495,1.0439921617507935,0.052680760622024536,-0.0018714070320129395,1.048416405916214,-0.18383151292800903,0.11469757556915283,-0.21483498252928257,0.2026565968990326,0.09363353252410889,-0.17265980318188667,-0.3130362629890442,0.016016125679016113,-0.027962535619735718,-0.06894567608833313,-0.012085318565368652,-0.007100790739059448,-0.29511427879333496,0.014869153499603271,-0.024880945682525635,-0.05282506346702576,-0.019633471965789795,-0.005789756774902344
171.12587673314053,155.01717005659796,149.90875797467524,154.68550279370132,111.92095042077462,55.78834811245584,45.4245033769438,0.060746610164642334,0.12942838668823242,0.21743489801883698,-0.06118893623352051,0.14358258247375488,0.21889075636863708,-0.01860743761062622,-0.024932563304901123,0.6188625600188971,0.022410720586776733,-0.051203906536102295,0.634796928614378,0.11190837621688843,0.11215007305145264,-0.19706782139837742,-0.09188079833984375,0.11881428956985474,-0.18500276282429695,-0.06976920366287231,-0.007654249668121338,1.0333652794361115,0.053102582693099976,-0.02643561363220215,1.038690447807312,-0.1832931935787201,0.12621450424194336,-0.20234308578073978,0.20332077145576477,0.10474985837936401,-0.17972749844193459,-0.31196045875549316,0.017531991004943848,-0.017463237047195435,-0.06799784302711487,-0.01018744707107544,-0.005843073129653931,-0.2952015697956085,0.014064431190490723,-0.005275264382362366,-0.05039423704147339,-0.01887112855911255,-0.001405954360961914
156.45551569851241,133.51026195951076,156.57568238775832,160.0379701530454,105.60976294812245,50.229099233167844,41.89163554669521,0.06031954288482666,0.1234923005104065,0.2023322880268097,-0.060721635818481445,0.1325480341911316,0.21415725350379944,-0.024274170398712158,-0.016832351684570312,0.6385661838576198,0.020763665437698364,-0.04289805889129639,0.6572007071226835,0.11306959390640259,0.12270218133926392,-0.21487553138285875,-0.08861586451530457,0.1265575885772705,-0.21414165385067463,-0.07702422142028809,-0.016042232513427734,1.0557740032672882,0.048657894134521484,-0.0369076132774353,1.0854996144771576,-0.18211078643798828,0.13316047191619873,-0.23365570325404406,0.2065645158290863,0.1160992980003357,-0.19536148197948933,-0.31105512380599976,0.016499817371368408,-0.035722553730010986,-0.06630575656890869,-0.013697683811187744,-0.0006206929683685303,-0.29518038034439087,0.010458290576934814,-0.018780171871185303,-0.04845708608627319,-0.01946282386779785,-0.0008795261383056641
97.78392349292673,102.66135933087567,170.6258218520635,142.41887748588462,98.67327699850851,45.72268405859781,38.80429804742791,0.06030714511871338,0.11620712280273438,0.19695812463760376,-0.0607982873916626,0.12334012985229492,0.21281284093856812,-0.025090336799621582,-0.016444921493530273,0.6782449595630169,0.019899457693099976,-0.041596412658691406,0.6971834357827902,0.11413979530334473,0.14297646284103394,-0.22686197236180305,-0.08900833129882812,0.14855200052261353,-0.22604193724691868,-0.07892298698425293,-0.043214261531829834,1.1020650565624237,0.0481095016002655,-0.06680828332901001,1.136038213968277,-0.18114280700683594,0.15279877185821533,-0.2454024739563465,0.20627427101135254,0.13872969150543213,-0.20750143565237522,-0.30877479910850525,0.015672147274017334,-0.033143192529678345,-0.06691905856132507,-0.011320829391479492,-0.012176811695098877,-0.29528260231018066,0.009822309017181396,-0.018540501594543457,-0.047144681215286255,-0.020904719829559326,-0.000422060489654541
88.83524176880488,100.45142043353067,158.64757272072632,146.1703125794295,126.70175327337513,42.78318044128052,36.987262982408204,0.06056565046310425,0.1100468635559082,0.21694327890872955,-0.059405505657196045,0.11563050746917725,0.23057405650615692,-0.02657485008239746,-0.020364880561828613,0.706299303099513,0.018206506967544556,-0.043377816677093506,0.7314350046217442,0.1166684627532959,0.1374109387397766,-0.2224897611886263,-0.0881568193435669,0.14731478691101074,-0.21084831282496452,-0.08267766237258911,-0.04772895574569702,1.145732343196869,0.046957820653915405,-0.075062096118927,1.1728573739528656,-0.17864173650741577,0.14939504861831665,-0.23025141842663288,0.20715337991714478,0.1353306770324707,-0.20308665558695793,-0.30581751465797424,0.018239736557006836,-0.03128015995025635,-0.0672542154788971,-0.011015355587005615,-0.008623182773590088,-0.29531019926071167,0.011984109878540039,-0.007761657238006592,-0.04570356011390686,-0.020932674407958984,0.005732595920562744
72.339512965798,82.15732035761117,166.639465740399,127.46865746312807,97.90689502442005,40.156488056736606,34.09390352333996,0.06049150228500366,0.1035662293434143,0.23496387898921967,-0.059556663036346436,0.10817575454711914,0.25406865775585175,-0.026343703269958496,-0.026257216930389404,0.7635960569605231,0.01965811848640442,-0.05137813091278076,0.7910515777766705,0.11627310514450073,0.15213322639465332,-0.2498618820682168,-0.08872199058532715,0.16192889213562012,-0.23056504502892494,-0.08212530612945557,-0.07482421398162842,1.2484218180179596,0.04882344603538513,-0.10513126850128174,1.2756852805614471,-0.178758442401886,0.16439872980117798,-0.248284206725657,0.20630955696105957,0.14966338872909546,-0.23214272037148476,-0.3038485050201416,0.02127516269683838,-0.03208085894584656,-0.06812548637390137,-0.010395646095275879,-0.0090046226978302,-0.2950315475463867,0.012265503406524658,0.0015776753425598145,-0.04403463006019592,-0.022651076316833496,0.009736359119415283
79.91242772313657,77.0760852177878,149.2640270843726,148.95080592853634,90.01728059348329,40.73879893130718,31.331790213455513,0.06001526117324829,0.09563064575195312,0.21818363666534424,-0.05915769934654236,0.10967046022415161,0.17868824303150177,-0.023070931434631348,-0.05323594808578491,0.6606512628495693,0.02624213695526123,-0.05701345205307007,0.7035229038447142,0.11168485879898071,0.14437848329544067,-0.21290406957268715,-0.09280475974082947,0.15654057264328003,-0.2322103399783373,-0.07474052906036377,-0.10198378562927246,1.0917389690876007,0.05988919734954834,-0.10388356447219849,1.1144214868545532,-0.18281343579292297,0.15798157453536987,-0.24997400119900703,0.20169353485107422,0.14293748140335083,-0.1951404083520174,-0.30251914262771606,0.02436286211013794,-0.030975788831710815,-0.06409713625907898,-0.0192795991897583,0.008279591798782349,-0.2944982945919037,0.0136030912399292,-0.037069931626319885,-0.04069560766220093,-0.0023365020751953125,0.025107979774475098
82.65047910766339,74.7500689648861,150.43652244750623,149.33908880979746,83.785623415679,40.5265416958425,30.04769384074585,0.06016653776168823,0.09137952327728271,0.21615032851696014,-0.0585513710975647,0.10967761278152466,0.18320442736148834,-0.019418656826019287,-0.05080592632293701,0.6500389780849218,0.02834644913673401,-0.05301851034164429,0.68688206654042,0.11108767986297607,0.1408839225769043,-0.21370633877813816,-0.09318643808364868,0.15267163515090942,-0.22235977370291948,-0.07033979892730713,-0.1003103256225586,1.0798956453800201,0.062981516122818,-0.09601253271102905,1.0924462676048279,-0.18289658427238464,0.15449988842010498,-0.24009051360189915,0.20079782605171204,0.13905566930770874,-0.1959755988791585,-0.30062294006347656,0.02548682689666748,-0.016428440809249878,-0.06341046094894409,-0.018371164798736572,0.007990896701812744,-0.2939842641353607,0.013615965843200684,-0.026384174823760986,-0.041945040225982666,-0.00038433074951171875,0.019112348556518555
83.37473366400883,73.88090974184476,127.75642029509973,179.20956966652975,121.79645747477669,40.23750858682777,29.560184905980822,0.060651957988739014,0.08964818716049194,0.21969744563102722,-0.05849650502204895,0.10823369026184082,0.1901085078716278,-0.017166972160339355,-0.060552358627319336,0.6608730321750045,0.029768019914627075,-0.06133764982223511,0.6903139753267169,0.11101675033569336,0.13886642456054688,-0.21247681323438883,-0.09443184733390808,0.15090596675872803,-0.2227274077013135,-0.0675317645072937,-0.10977059602737427,1.0930472910404205,0.0657033622264862,-0.10400992631912231,1.1031498908996582,-0.18330052495002747,0.1528376340866089,-0.24043982569128275,0.19988542795181274,0.13693475723266602,-0.19476439524441957,-0.2993524372577667,0.027639806270599365,-0.017148703336715698,-0.06620973348617554,-0.026448190212249756,0.00555005669593811,-0.2943172752857208,0.013971209526062012,-0.02796301245689392,-0.041933685541152954,0.0011463761329650879,0.011728525161743164
90.6469870742125,76.95265489295318,119.87688831862168,176.42759765476927,132.32205751128004,40.61375667667276,29.84611991214579,0.06114661693572998,0.08985310792922974,0.23523274064064026,-0.0585932731628418,0.10849004983901978,0.20561917126178741,-0.016231119632720947,-0.05794250965118408,0.664134880527854,0.029059559106826782,-0.06391793489456177,0.6959556778892875,0.11090725660324097,0.13388794660568237,-0.2164622638374567,-0.09533438086509705,0.14254486560821533,-0.21667242143303156,-0.06599175930023193,-0.10197734832763672,1.115829885005951,0.06580066680908203,-0.09797275066375732,1.1182472705841064,-0.18365547060966492,0.14826750755310059,-0.23317494429647923,0.19922834634780884,0.12816530466079712,-0.19995974097400904,-0.29884764552116394,0.028613567352294922,-0.006874054670333862,-0.06421694159507751,-0.02295631170272827,0.0041671693325042725,-0.2945627272129059,0.014379560947418213,-0.016712680459022522,-0.04303041100502014,-0.00025278329849243164,0.01531827449798584
94.25772339842206,79.3428755937199,115.75488328203558,173.1804302002059,140.3539113215931,40.81504095757411,30.038234975148196,0.06152987480163574,0.08988982439041138,0.2329251766204834,-0.05865323543548584,0.10802716016769409,0.20017096400260925,-0.01602017879486084,-0.059487342834472656,0.6585711371153593,0.028784602880477905,-0.06508833169937134,0.6881276788190007,0.1109890341758728,0.13036668300628662,-0.2167805004864931,-0.09596604108810425,0.13872849941253662,-0.21929724793881178,-0.0654793381690979,-0.0999642014503479,1.1082768142223358,0.06609740853309631,-0.09578967094421387,1.1075958907604218,-0.1837313175201416,0.14475524425506592,-0.23565750010311604,0.19875431060791016,0.12433993816375732,-0.20042024832218885,-0.2990158796310425,0.02943819761276245,-0.007593244314193726,-0.06283175945281982,-0.020998716354370117,0.0038472414016723633,-0.2947203516960144,0.014388561248779297,-0.018876999616622925,-0.04296049475669861,0.00042575597763061523,0.013196289539337158
98.72487878902957,81.81962364275654,108.6983355601555,173.71446468460354,148.26873654987588,40.81815174811023,30.161593607441922,0.06179451942443848,0.08987319469451904,0.22930270433425903,-0.05869302153587341,0.10779470205307007,0.20032484829425812,-0.01582998037338257,-0.06156259775161743,0.6561444913968444,0.027924031019210815,-0.06706148386001587,0.6842566998675466,0.11049038171768188,0.12650460004806519,-0.21864707116037607,-0.09694239497184753,0.13457226753234863,-0.21982379537075758,-0.06452584266662598,-0.09819400310516357,1.1040942668914795,0.06617340445518494,-0.09383904933929443,1.1044053435325623,-0.1843869388103485,0.14088135957717896,-0.2354413801804185,0.19793492555618286,0.12019550800323486,-0.20302948635071516,-0.29922977089881897,0.02958095073699951,-0.005481898784637451,-0.06202971935272217,-0.02079254388809204,0.003959745168685913,-0.2948773205280304,0.01437675952911377,-0.01679430902004242,-0.04369053244590759,0.0008102059364318848,0.01249462366104126
101.21837742317533,83.06946692559093,108.98397899944926,176.02202007077491,145.2870468375991,41.32924323354301,30.289643527656818,0.061823129653930664,0.09058374166488647,0.23636755347251892,-0.058810025453567505,0.10852885246276855,0.21323809027671814,-0.01703047752380371,-0.06132632493972778,0.6465226514264941,0.027216702699661255,-0.06485646963119507,0.677581736817956,0.10971111059188843,0.12521255016326904,-0.21089177299290895,-0.09712064266204834,0.13341426849365234,-0.2085679080337286,-0.06491845846176147,-0.09595513343811035,1.093781977891922,0.06552731990814209,-0.08974188566207886,1.0993877351284027,-0.1851770281791687,0.13926935195922852,-0.22335820365697145,0.1977674961090088,0.11935746669769287,-0.1961014773696661,-0.29933223128318787,0.02996528148651123,-0.002396196126937866,-0.062228649854660034,-0.022319555282592773,0.0054856836795806885,-0.29488813877105713,0.014056801795959473,-0.0124664306640625,-0.043809205293655396,0.0023249387741088867,0.016268789768218994
104.16381222144133,85.13230945488128,116.91202461154089,177.87091113570224,132.37636212563547,41.67719220049423,30.499150323399977,0.062138497829437256,0.09099024534225464,0.2383357733488083,-0.05878514051437378,0.10890179872512817,0.22379715740680695,-0.017189502716064453,-0.05929088592529297,0.6409543557092547,0.027152150869369507,-0.058313608169555664,0.6742660733871162,0.10977566242218018,0.12327945232391357,-0.20946637261658907,-0.09711948037147522,0.1314094066619873,-0.19920800300315022,-0.06482666730880737,-0.0915800929069519,1.088756501674652,0.06548649072647095,-0.0808212161064148,1.0972712337970734,-0.1852024793624878,0.13700896501541138,-0.21302673686295748,0.19785866141319275,0.1176798939704895,-0.19564763875678182,-0.2998001277446747,0.03042846918106079,0.0020749270915985107,-0.06249815225601196,-0.022970199584960938,0.0070979297161102295,-0.29497814178466797,0.013729512691497803,-0.003560364246368408,-0.04374134540557861,0.006576836109161377,0.0194929838180542
113.06027924369064,91.22534062743783,121.44095154993182,146.6209821212163,118.16574036282312,41.87944967958521,31.35704285475073,0.06272780895233154,0.09218454360961914,0.23778924345970154,-0.058537960052490234,0.10947901010513306,0.23650676012039185,-0.017373263835906982,-0.017937004566192627,0.6225382448174059,0.026934683322906494,-0.04996299743652344,0.6540028229355812,0.10995161533355713,0.11913460493087769,-0.2091174661181867,-0.09699895977973938,0.12482023239135742,-0.18567150086164474,-0.06459707021713257,-0.04488706588745117,1.0694449543952942,0.06539568305015564,-0.0653042197227478,1.0761810839176178,-0.18525606393814087,0.13275599479675293,-0.19873976102098823,0.19820871949195862,0.11119884252548218,-0.19604920595884323,-0.30286380648612976,0.0305328369140625,0.012101858854293823,-0.06454598903656006,-0.032548487186431885,0.007751286029815674,-0.295207679271698,0.013621389865875244,0.010377705097198486,-0.04394915699958801,-0.024090230464935303,0.018396317958831787
112.99683779601774,92.5917607068834,116.98182593372292,109.80700324936825,109.54192277223223,42.067291347617484,31.782067681138013,0.06280773878097534,0.09279733896255493,0.2279086858034134,-0.058577269315719604,0.1098291277885437,0.21672981977462769,-0.017198920249938965,-0.0337601900100708,0.6265418082475662,0.02652016282081604,-0.05043560266494751,0.6601615250110626,0.1100165843963623,0.11957377195358276,-0.2093994915485382,-0.09709349274635315,0.12550973892211914,-0.19559991359710693,-0.06440776586532593,-0.06053662300109863,1.0638499855995178,0.06503638625144958,-0.06611621379852295,1.0724912583827972,-0.18534642457962036,0.13305401802062988,-0.20846016705036163,0.19826951622962952,0.11202949285507202,-0.1965392380952835,-0.3061867654323578,0.03058689832687378,0.008248835802078247,-0.06639328598976135,-0.040831685066223145,0.00625726580619812,-0.29536300897598267,0.01348024606704712,0.0009393244981765747,-0.04453384876251221,-0.009131133556365967,0.0207594633102417
